0.0007019650074653327	0.0016163481632247567	0.003212889190763235	0.0007752834935672581	0.0023971465416252613	0.0031445762142539024	0.0008596940315328538	0.0008106372551992536	0.0020979621913284063	0.07579019665718079	0.0052018119022250175	0.003093679901212454	0.0015713684260845184	0.0009383807773701847	0.0011522675631567836	0.000905275228433311	0.0022443875204771757	0.0034635625779628754	0.0011576034594327211	0.005430825054645538	0.005841482896357775	0.0020388427656143904	0.0012320498935878277	0.004066660534590483	0.4815220534801483	0.0017023623222485185	0.0025333056692034006	0.00254971906542778	0.0011277726152911782	0.001878345268778503	0.0015901232836768031	0.0019657425582408905	0.0028197220526635647	0.0012727143475785851	0.01918812282383442	0.005461578257381916	0.005085645709186792	0.0006451696972362697	0.004939225967973471	0.21876263618469238	0.0014162391889840364	0.0017395960167050362	0.0023631523363292217	0.00105350895319134	0.002545807510614395	0.004419383127242327	0.0013617489021271467	0.001425162423402071	0.0010993645992130041	0.028733907267451286	0.0012562666088342667	0.0016226675361394882	0.0002515429223421961	0.0022068526595830917	0.010172907263040543	0.0031744963489472866	0.0005756585160270333	0.0005078092799521983	0.0008208680665120482	0.0029989290051162243	0.002264896873384714	0.00044736400013789535	0.0008149116183631122	0.000739698822144419	0.010321189649403095	0.0008746132371015847	0.00034703852725215256	0.00013414765999186784	0.0006191565189510584	0.0014348416589200497	0.006009188946336508	8.578565757488832e-05	0.00021617375023197383	0.000751434825360775	0.0034289092291146517	0.0014393500750884414	0.0002876284997910261	0.00038640949060209095	0.00034898638841696084	0.0027248954866081476	0.001465179375372827	0.00017803296213969588	0.0001673683145781979	0.00030662602512165904	0.00048798247007653117	0.00573874544352293	7.544395339209586e-05	0.00021963253675494343	0.000996174174360931	0.004153176676481962
0.002067096531391144	0.0038741060998290777	0.011518745683133602	0.005184932611882687	0.006328134331852198	0.008014309220016003	0.0042915563099086285	0.010943498462438583	0.00961761549115181	0.027743222191929817	0.00813598744571209	0.053749024868011475	0.008539956994354725	0.02117764949798584	0.023901961743831635	0.00218581804074347	0.005216308869421482	0.00987169798463583	0.006731302943080664	0.007514894008636475	0.007943389937281609	0.004966225475072861	0.015341301448643208	0.011022293008863926	0.021550484001636505	0.006937930826097727	0.04989824444055557	0.007234239485114813	0.025868652388453484	0.02996695041656494	0.0013649676693603396	0.006041609216481447	0.009195638820528984	0.01113628689199686	0.007802307605743408	0.005028534214943647	0.005124926101416349	0.010639579966664314	0.009385411627590656	0.017299452796578407	0.02388567477464676	0.019058382138609886	0.0054575721733272076	0.026282083243131638	0.031007811427116394	0.0011350587010383606	0.0069903116673231125	0.008238505572080612	0.008479669690132141	0.010336409322917461	0.0036219418980181217	0.0042602187022566795	0.007205391768366098	0.005093906074762344	0.02029966376721859	0.010788999497890472	0.010303354822099209	0.004237808287143707	0.02293263003230095	0.03265490010380745	0.0013082867953926325	0.004921546205878258	0.007011797279119492	0.005614962428808212	0.01035954337567091	0.0038404546212404966	0.0031090620905160904	0.005484994035214186	0.003171944059431553	0.009804596193134785	0.003516466123983264	0.009717574343085289	0.0039028371684253216	0.016543561592698097	0.03240083158016205	0.003559255739673972	0.0042106094770133495	0.008491815067827702	0.004419598262757063	0.009544173255562782	0.008803420700132847	0.00312996213324368	0.005247373599559069	0.0029084470588713884	0.005479901097714901	0.005326524376869202	0.0072392914444208145	0.0035327936057001352	0.012050986289978027	0.032720860093832016
0.008897757157683372	0.003986540250480175	0.004656354896724224	0.008119001984596252	0.002285747090354562	0.002312973141670227	0.007624508813023567	0.0320926196873188	0.01479404792189598	0.0002003652334678918	0.0005644405027851462	0.00894123688340187	4.1100942326011136e-05	0.013883792795240879	0.013863411732017994	0.011430254206061363	0.0031405407935380936	0.004002400673925877	0.00971593800932169	0.0018762631807476282	0.0019730227068066597	0.010987978428602219	0.0608782097697258	0.010475612245500088	0.0005833297036588192	0.0005248352536000311	0.0005088240723125637	0.00024637507158331573	0.05184086784720421	0.015873217955231667	0.004488059319555759	0.0027473990339785814	0.0008945270674303174	0.003294335911050439	0.0013409277889877558	0.0009081499301828444	0.0036293903831392527	0.06987371295690536	0.0018948628567159176	0.0005366008263081312	0.001171662355773151	0.0001200201440951787	0.0007518480415455997	0.07374171912670135	0.017166247591376305	0.002268546959385276	0.0026511552277952433	0.0007543931133113801	0.0010101164225488901	0.001342451199889183	0.00011186756455572322	0.003100041067227721	0.06955693662166595	0.00047557384823448956	0.001731100375764072	8.442402759101242e-05	0.0007431171252392232	0.0012490658555179834	0.0784635990858078	0.01735079474747181	0.006481930613517761	0.0014467809814959764	0.0021765537094324827	0.0014882405521348119	0.002603985834866762	6.374908844009042e-05	0.005243376363068819	0.05917347967624664	0.0010004689684137702	0.0026846269611269236	1.3666444829141255e-05	0.002316050697118044	0.00480677792802453	0.09879855811595917	0.01607098989188671	0.021840952336788177	0.002105984603986144	0.009655306115746498	0.0028357880655676126	0.004634193144738674	0.000957201817072928	0.0060775852762162685	0.020854631438851357	0.0016949977725744247	0.001658096443861723	3.977611777372658e-05	0.0032165676821023226	0.00406501442193985	0.03229110687971115	0.013929322361946106
0.000990535831078887	0.003227503737434745	0.0013852021656930447	0.0014733452117070556	0.0008198575233109295	0.004094589501619339	0.0014801989309489727	0.0008743262151256204	0.002312764758244157	0.0032727771904319525	0.22932659089565277	0.10357269644737244	0.004813901148736477	0.0034863639157265425	0.0038068785797804594	0.000865283771418035	0.0051373825408518314	0.0015417218673974276	0.001730151823721826	0.0009845049353316426	0.012836791574954987	0.003356919391080737	0.0007948416750878096	0.00222594547085464	0.006156345829367638	0.34245869517326355	0.0054207961075007915	0.0024656024761497974	0.003086022101342678	0.0057118781842291355	0.0007972827879711986	0.009994355030357838	0.0010583116672933102	0.0013770590303465724	0.0012645547976717353	0.020236022770404816	0.00600398937240243	0.00039640613249503076	0.0008867538417689502	0.00972000416368246	0.0698053389787674	0.0010774367256090045	0.0009595697047188878	0.0014774814480915666	0.006630477495491505	0.0010830906685441732	0.010530924424529076	0.0009566909866407514	0.0012283065589144826	0.0013947384431958199	0.008153336122632027	0.0008807186386547983	0.0002208711375715211	0.00030463712755590677	0.002776477253064513	0.004694747272878885	0.0025222557596862316	0.00038849699194543064	0.0007004118524491787	0.00761925196275115	0.0014854440232738853	0.002862711204215884	0.001440342515707016	0.0006811025668866932	0.0016218919772654772	0.0029242904856801033	0.00021203853248152882	0.0002388498542131856	0.00012418630649335682	0.0004977977951057255	0.004459363408386707	0.0009297382202930748	0.00023278647859115154	0.0006360615370795131	0.008791766129434109	0.001364466967061162	0.0009822994470596313	0.0012373813660815358	0.00043988623656332493	0.0022442855406552553	0.0023867625277489424	0.00016315413813572377	0.0003197045298293233	0.00011932304914807901	0.00026615557726472616	0.015874864533543587	0.0003649260906968266	0.0001742204767651856	0.0004983991966582835	0.011575346812605858
0.002200789749622345	0.0015547015937045217	0.0024877903051674366	0.003745424561202526	0.0012417292455211282	0.005108330398797989	0.00442294729873538	0.011290972121059895	0.03206724300980568	0.0016740505816414952	0.009727638214826584	0.2955901026725769	0.007340628653764725	0.02578364498913288	0.02173418551683426	0.0014088836032897234	0.0010413387790322304	0.0012574372813105583	0.005322154611349106	0.0009484061156399548	0.004799108952283859	0.005050672683864832	0.010539494454860687	0.03845112398266792	0.0003311831969767809	0.018469281494617462	0.041089244186878204	0.002717712428420782	0.022089047357439995	0.029431430622935295	0.0003900652227457613	0.0010356470011174679	0.0006720991223119199	0.009650291875004768	0.001338202622719109	0.005192821845412254	0.0032447550911456347	0.0059262895956635475	0.01586136966943741	0.0004483689262997359	0.049216922372579575	0.00358392670750618	0.0008356304024346173	0.01284684706479311	0.02940072864294052	0.00023306469665840268	0.001602968666702509	0.0006785691366530955	0.007290815934538841	0.002480872441083193	0.01854853890836239	0.0009421838913112879	0.006527526769787073	0.00438165245577693	0.00147258082870394	0.0008759551565162838	0.0032033519819378853	0.0008268666570074856	0.007656205911189318	0.02989788167178631	0.00041065653203986585	0.0009703017421998084	0.0021413443610072136	0.004630538634955883	0.0030715379398316145	0.020856700837612152	0.0005802332889288664	0.007773516699671745	0.001169721013866365	0.0007669985061511397	0.00020209414651617408	0.005706253927201033	0.0008378143538720906	0.0057921032421290874	0.029812905937433243	0.0014525793958455324	0.0012231741566210985	0.009058976545929909	0.0029027133714407682	0.007124213967472315	0.010206284001469612	0.0007249499903991818	0.007043004035949707	0.001010451465845108	0.0005396691267378628	0.0007615367649123073	0.0028197483625262976	0.000925550062675029	0.0031186165288090706	0.031186062842607498
0.0014389136340469122	0.0005991578218527138	0.005613802466541529	0.0024606899823993444	0.0012329267337918282	0.001553749549202621	0.0031462679617106915	0.007109294179826975	0.0038760858587920666	0.00338024296797812	0.010197817347943783	0.017471592873334885	0.17978456616401672	0.006823092233389616	0.013775492087006569	0.001414238358847797	0.0002789646096061915	0.0064245848916471004	0.0026151947677135468	0.0008741695783101022	0.0013551728334277868	0.003229855326935649	0.006720409728586674	0.002726745093241334	0.0023308999370783567	0.0079907001927495	0.0921231210231781	0.06132236123085022	0.004997815005481243	0.021455304697155952	0.001368116121739149	0.00022314125089906156	0.016705943271517754	0.0036095078103244305	0.0009486312046647072	0.0017659773584455252	0.0043593659065663815	0.003519544843584299	0.0011683389311656356	0.002311412477865815	0.005814379546791315	0.07195170223712921	0.003289631335064769	0.003465028014034033	0.022100644186139107	0.001454557292163372	0.00030543861794285476	0.03914720192551613	0.0024151699617505074	0.0023564849980175495	0.009682584553956985	0.000831867684610188	0.002694719238206744	0.00045695441076532006	0.0007929168059490621	0.0014835047768428922	0.0025223451666533947	0.0007039761985652149	0.0018853580113500357	0.02368069998919964	0.001516961958259344	0.0005160821601748466	0.08620768040418625	0.0014492805348709226	0.005067354068160057	0.013267561793327332	0.000525592768099159	0.0019949416164308786	0.0002742967626545578	0.0005510577466338873	0.017071999609470367	0.0004155131464358419	0.00021939953148830682	0.0013533561723306775	0.025715848430991173	0.0012370613403618336	0.0007153381011448801	0.025083331391215324	0.0008541541174054146	0.004103478509932756	0.006522281561046839	0.0005804504035040736	0.0017936188960447907	0.00046758473035879433	0.00075325439684093	0.061982475221157074	0.00026892495225183666	0.0002488166792318225	0.0010973706375807524	0.030806543305516243
0.004519328940659761	0.0017930606845766306	0.009779984131455421	0.005040590185672045	0.003227959619835019	0.004328109323978424	0.005691138096153736	0.03331752493977547	0.045926179736852646	0.002385961590334773	0.0016205760184675455	0.04210897535085678	0.009179973974823952	0.009078891016542912	0.04316874220967293	0.0036317515186965466	0.0009304523118771613	0.006077583413571119	0.007412986364215612	0.0021253435406833887	0.002151935128495097	0.007276015821844339	0.043536923825740814	0.052780866622924805	0.0005042633274570107	0.0013869822723791003	0.04370574653148651	0.00806020013988018	0.00833067949861288	0.06679074466228485	0.000985202845185995	0.0005116233951412141	0.0035293917171657085	0.011802400462329388	0.0014107499737292528	0.0010292531223967671	0.004660782869905233	0.02290145494043827	0.022158656269311905	0.00042371891322545707	0.00836339220404625	0.01951419748365879	0.004152393899857998	0.005928195081651211	0.06894238293170929	0.0007210606127046049	0.0005395799526013434	0.0029692179523408413	0.008079418912529945	0.00212628161534667	0.0012621259083971381	0.002634002361446619	0.021610110998153687	0.006915544159710407	0.0010041211498901248	0.0015072356909513474	0.00585143780335784	0.0031263006385415792	0.0033379793167114258	0.0667276531457901	0.0008250153623521328	0.0005035432404838502	0.008637645281851292	0.005368535872548819	0.002071519149467349	0.0021097965072840452	0.0016946077812463045	0.017565296962857246	0.002449232619255781	0.0010597282089293003	0.0009818784892559052	0.004155952017754316	0.001677026622928679	0.0024785054847598076	0.0580088309943676	0.002539518289268017	0.001134809572249651	0.018994055688381195	0.0033682333305478096	0.005024485755711794	0.004004765301942825	0.0017505455762147903	0.010960251092910767	0.0023765689693391323	0.0012707270216196775	0.0013559262733906507	0.0026380042545497417	0.00217186170630157	0.002685259096324444	0.049542512744665146
0.0036527244374156	0.003310645930469036	0.015386355109512806	0.00437767943367362	0.006170624401420355	0.005727161653339863	0.0034458707086741924	0.012708669528365135	0.006570547353476286	0.0088582094758749	0.0013958821073174477	0.010655911639332771	0.004096117801964283	0.012319114990532398	0.04416327923536301	0.0038558177184313536	0.003181838197633624	0.01763235777616501	0.004557324573397636	0.005290498025715351	0.004568324889987707	0.004079726990312338	0.019001739099621773	0.007116037420928478	0.006138391327112913	0.0006626578397117555	0.022899150848388672	0.009265927597880363	0.014181291684508324	0.06681079417467117	0.0025804759934544563	0.0026050982996821404	0.020706981420516968	0.00607350654900074	0.00412809057161212	0.002915887162089348	0.005780251231044531	0.020012792199850082	0.006854915991425514	0.0035786202643066645	0.005070114508271217	0.022426247596740723	0.010785786435008049	0.013704582117497921	0.07216520607471466	0.002836852101609111	0.0027537941932678223	0.018418999388813972	0.004838219378143549	0.005547474604099989	0.0026064785197377205	0.007989504374563694	0.012933959253132343	0.003891417058184743	0.004213317297399044	0.010656749829649925	0.010158524848520756	0.006886739749461412	0.010447961278259754	0.07320621609687805	0.0017153084045276046	0.0022967965342104435	0.022427622228860855	0.003729267278686166	0.004071944393217564	0.0028278653044253588	0.006113006733357906	0.006521645467728376	0.0024389936588704586	0.004737573675811291	0.018102731555700302	0.004528612829744816	0.0041090622544288635	0.007578645832836628	0.06643285602331161	0.002792226616293192	0.0024628087412565947	0.01073935441672802	0.0026252742391079664	0.00397845171391964	0.0045103030279278755	0.0043452088721096516	0.004960786551237106	0.002545577008277178	0.005372254177927971	0.014877363108098507	0.003681953065097332	0.004365798085927963	0.00866683665663004	0.057588428258895874
0.0070717064663767815	0.0025545209646224976	0.006022956222295761	0.003409398952499032	0.004271629266440868	0.005074630491435528	0.0032501271925866604	0.0087667191401124	0.006576480809599161	0.0031427452340722084	0.0008732775459066033	0.00162286136765033	0.00046938384184613824	0.007656744681298733	0.041330765932798386	0.007840076461434364	0.0018328194273635745	0.005818824749439955	0.002908729249611497	0.0035582128912210464	0.003970008809119463	0.00251856935210526	0.009053422138094902	0.0064321416430175304	0.012634632177650928	0.0008116206736303866	0.0011704838834702969	0.0021567281801253557	0.009564864449203014	0.047558583319187164	0.008150015026330948	0.0017873214092105627	0.0062103564850986	0.004069710150361061	0.002222620416432619	0.0033986784983426332	0.002537177177146077	0.012112786993384361	0.005699902772903442	0.01756204664707184	0.00429703202098608	0.002152418252080679	0.009689000435173512	0.01285820547491312	0.05219466611742973	0.012804626487195492	0.0027327770367264748	0.012822816148400307	0.006375640630722046	0.002283529844135046	0.0017988330218940973	0.0056626927107572556	0.011973867192864418	0.004436030052602291	0.01759609393775463	0.009840396232903004	0.005386399570852518	0.011658648028969765	0.015406381338834763	0.050193823873996735	0.016962938010692596	0.004690141417086124	0.025187788531184196	0.009349299594759941	0.003275631694123149	0.0022209170274436474	0.007841229438781738	0.011162107810378075	0.007460359018296003	0.05424801632761955	0.012562406249344349	0.0047231921926140785	0.014230906963348389	0.015297378413379192	0.042809922248125076	0.02410874329507351	0.007297923322767019	0.021024776622653008	0.010022629983723164	0.006862374022603035	0.005519270431250334	0.011580875143408775	0.011648699641227722	0.011513502337038517	0.05262145400047302	0.005678500048816204	0.0064959148876369	0.014831148087978363	0.013533289544284344	0.02940058894455433
0.00021477151312865317	0.00016912439605221152	0.000846301787532866	0.00030638964381068945	0.0007799080922268331	0.00047719042049720883	0.00014571845531463623	0.0003908432845491916	0.00035124862915836275	0.003453826531767845	0.00146833888720721	0.00030462141148746014	0.0008835881599225104	0.0010404587956145406	0.019739309325814247	0.0001807692024158314	0.00013087379920762032	0.001901838812045753	0.0003254615585319698	0.0006702435202896595	0.0003977278829552233	9.695829794509336e-05	0.0004369080124888569	0.000422658835304901	0.022465961053967476	0.0007230629562400281	0.0009408447658643126	0.0017427463317289948	0.0005954382941126823	0.02143699675798416	0.00020350076374597847	0.0001522700913483277	0.007738085929304361	0.0009653079323470592	0.00035207951441407204	0.0003039856965187937	0.00020989000040572137	0.0007771439850330353	0.0010977300116792321	0.04235532507300377	0.00206842296756804	0.005962857510894537	0.003952557221055031	0.0005267147207632661	0.019763344898819923	0.0002974537783302367	0.0002981999423354864	0.01989990472793579	0.002922198036685586	0.00037683514528907835	0.00034699394018389285	0.0013421340845525265	0.0008134322706609964	0.002498482819646597	0.04989941045641899	0.03623761981725693	0.007861044257879257	0.004291410092264414	0.0005291532725095749	0.017099499702453613	0.0002096189564326778	0.0006922520697116852	0.018451739102602005	0.003337519010528922	0.0003723042318597436	0.0006263137911446393	0.0029622449073940516	0.0009122040937654674	0.00386110320687294	0.08579657226800919	0.30176281929016113	0.0033858094830065966	0.002803685376420617	0.0003601654607336968	0.012921062298119068	0.00036789587466046214	0.0016262379940599203	0.004649633076041937	0.003404674818739295	0.0008153666276484728	0.0007752215606160462	0.004058637656271458	0.001658544410020113	0.006282929331064224	0.06915324181318283	0.1401940882205963	0.003462566062808037	0.0029552727937698364	0.0005628858343698084	0.007394317537546158
0.0016500272322446108	0.0008999757701531053	0.006187283433973789	0.002457940950989723	0.00321311061270535	0.002652980387210846	0.0014221774181351066	0.00833525974303484	0.005863067228347063	0.0013901310740038753	0.0011590436333790421	0.013703751377761364	0.0031047863885760307	0.0037808918859809637	0.04598180949687958	0.001330992323346436	0.0005861746612936258	0.007414545863866806	0.002921402920037508	0.0018353876657783985	0.0012381214182823896	0.0010674325749278069	0.01209987886250019	0.005688807927072048	0.0008429652079939842	0.0008411548333242536	0.0289585143327713	0.0037338559050112963	0.0030685905367136	0.044228825718164444	0.0004647287423722446	0.0005213311524130404	0.009443254210054874	0.005853133276104927	0.0006184413796290755	0.0004247516917530447	0.0010545923141762614	0.015532627701759338	0.00794118084013462	0.0013622062979266047	0.008889498189091682	0.03970716893672943	0.007761206943541765	0.002882080152630806	0.036708418279886246	0.0003104819916188717	0.0007098036003299057	0.014606907963752747	0.007189099211245775	0.0006070524686947465	0.0003788876929320395	0.005458799656480551	0.01942264288663864	0.011610953137278557	0.013668298721313477	0.01809811033308506	0.05409814417362213	0.017715469002723694	0.002642072504386306	0.030313711613416672	0.00027075715479440987	0.0012196305906400084	0.020420150831341743	0.007741008419543505	0.0006481321761384606	0.0007838346064090729	0.009220476262271404	0.020098458975553513	0.014012956991791725	0.033028412610292435	0.009565314278006554	0.06394834071397781	0.017400193959474564	0.001968229189515114	0.021391181275248528	0.0008463775156997144	0.0035517802461981773	0.014683638699352741	0.010731716640293598	0.0017874190816655755	0.0020279893651604652	0.013616903685033321	0.018774686381220818	0.021489184349775314	0.04212968051433563	0.007826141081750393	0.0516318678855896	0.02100837603211403	0.0032395557500422	0.011283657513558865
0.00390955526381731	0.0023407121188938618	0.013057365082204342	0.00166640046518296	0.011695215478539467	0.007932839915156364	0.0007999301888048649	0.0019332749070599675	0.0014177762204781175	0.0060510518960654736	0.0029046398121863604	0.0007797341677360237	0.000868764880578965	0.022499287500977516	0.016625914722681046	0.008138841949403286	0.005047742277383804	0.03853027895092964	0.002072744769975543	0.02253146655857563	0.018405931070446968	0.001261834753677249	0.0031335039529949427	0.0015359317185357213	0.010026303119957447	0.001577968942001462	0.00041592170600779355	0.0016983648529276252	0.026059072464704514	0.020977113395929337	0.024510571733117104	0.008998743258416653	0.07230919599533081	0.00433458061888814	0.027820833027362823	0.02852534130215645	0.003258791984990239	0.004706813488155603	0.0011486593866720796	0.005844675004482269	0.0029552008491009474	0.0010174476774409413	0.004372196737676859	0.020306671038269997	0.02253066375851631	0.032124437391757965	0.01331518404185772	0.0993841215968132	0.0048854467459023	0.02222774550318718	0.016005003824830055	0.006915803998708725	0.0027611569967120886	0.0006988425739109516	0.0012145903892815113	0.015174697153270245	0.0017510948237031698	0.0057031274773180485	0.015341528691351414	0.02411477267742157	0.009024055674672127	0.00811972189694643	0.03771960362792015	0.003215502016246319	0.007730938959866762	0.009352362714707851	0.0055409809574484825	0.0015345335705205798	0.0007415644940920174	0.002527858829125762	0.02563932165503502	0.0018046010518446565	0.0071506560780107975	0.010201417841017246	0.024892697110772133	0.005368678364902735	0.0036218108143657446	0.00674294913187623	0.0020579216070473194	0.003276444971561432	0.005272684618830681	0.0030887627508491278	0.0016278899274766445	0.000879474391695112	0.0031565248500555754	0.01608196273446083	0.0026519924867898226	0.005144552793353796	0.009527052752673626	0.026152117177844048
